1449393001,227592820,-4.412462,48.26934,16.508105402185926,180.98470617463963,181.9,00100000
1449393061,227592820,-4.412526,48.266867,16.508105402185926,180.98470617463963,181.9,00100000
1449393121,227592820,-4.41259,48.264394,16.508105402185926,180.98470617463963,181.9,00100000
1449393181,227592820,-4.412654,48.261921,16.508105402185926,180.98470617463963,181.9,00100000
1449393241,227592820,-4.412718,48.259448,16.508105402185926,180.98470617463963,181.9,00100000
1449393301,227592820,-4.412782,48.256975,16.508105402185926,180.98470617463963,181.9,00100000
1449393361,227592820,-4.412846,48.254502,16.508105402185926,180.98470617463963,181.9,00100000
1449393421,227592820,-4.41291,48.252029,16.508105402185926,180.98470617463963,181.9,00100000
1449393481,227592820,-4.412974,48.249556,16.508105402185926,180.98470617463963,181.9,00100000
1449393541,227592820,-4.413038,48.247083,16.508105402185926,180.98470617463963,181.9,00100000
1449393601,227592820,-4.413102,48.24461,16.508105402185926,180.98470617463963,181.9,00100000
1449393661,227592820,-4.413166,48.242137,16.508105402185926,180.98470617463963,181.9,00100000
1449393721,227592820,-4.41323,48.239664,16.508105402185926,180.98470617463963,181.9,00100000
1449393781,227592820,-4.413294,48.237191,16.508105402185926,180.98470617463963,181.9,00100000
1449393841,227592820,-4.413358,48.234718,16.508105402185926,180.98470617463963,181.9,00100000
1449393901,227592820,-4.413422,48.232245,16.508105402185926,180.98470617463963,181.9,00100000
1449393961,227592820,-4.413486,48.229772,16.508105402185926,180.98470617463963,181.9,00100000
1449394021,227592820,-4.41355,48.227299,16.508105402185926,180.98470617463963,181.9,00100000
1449394081,227592820,-4.413614,48.224826,16.508105402185926,180.98470617463963,181.9,00100000
1449394141,227592820,-4.413678,48.222353,16.508105402185926,180.98470617463963,181.9,00100000
1449394201,227592820,-4.413742,48.21988,16.508105402185926,180.98470617463963,181.9,00100000
1449394261,227592820,-4.413806,48.217407,16.508105402185926,180.98470617463963,181.9,00100000
1449395461,227592820,-4.418325,48.297477,18.30662662710451,274.9675657044184,277.2,00100000
1449395521,227592820,-4.424539,48.297474,20.37018342855287,270.0004230658714,269.8,00100000
1449395581,227592820,-4.431682,48.297703,18.231283308844024,274.0795786870139,273.6,00100000
1449395641,227592820,-4.435778,48.297897,18.231283308844024,274.0795786870139,273.6,00100000
1449395701,227592820,-4.439874,48.298091,18.231283308844024,274.0795786870139,273.6,00100000
1449395761,227592820,-4.44397,48.298285,18.231283308844024,274.0795786870139,273.6,00100000
1449395821,227592820,-4.464392,48.299188,18.639787070323646,271.87325923755736,272.5,00100000
1449395881,227592820,-4.471357,48.298846,18.007450107305157,265.4116354375122,264.9,00100000
1449395941,227592820,-4.4754,48.29863,18.007450107305157,265.4116354375122,264.9,00100000
1449396001,227592820,-4.479443,48.298414,18.007450107305157,265.4116354375122,264.9,00100000
1449396061,227592820,-4.483486,48.298198,18.007450107305157,265.4116354375122,264.9,00100000
1449396121,227592820,-4.502267,48.29622,20.005236697411135,269.3126179863998,268.8,00100000
1449396181,227592820,-4.506849,48.295912,10.907263331422278,263.51571877536816,260.9,00100000
1449396241,227592820,-4.50929,48.295727,10.907263331422278,263.51571877536816,260.9,00100000
1449396301,227592820,-4.511731,48.295542,10.907263331422278,263.51571877536816,260.9,00100000
1449396361,227592820,-4.514172,48.295357,10.907263331422278,263.51571877536816,260.9,00100000
1449396421,227592820,-4.516613,48.295172,10.907263331422278,263.51571877536816,260.9,00100000
1449396481,227592820,-4.519054,48.294987,10.907263331422278,263.51571877536816,260.9,00100000
1449396541,227592820,-4.521495,48.294802,10.907263331422278,263.51571877536816,260.9,00100000
1449396601,227592820,-4.523936,48.294617,10.907263331422278,263.51571877536816,260.9,00100000
1449396661,227592820,-4.526377,48.294432,10.907263331422278,263.51571877536816,260.9,00100000
1449396781,227592820,-4.501736,48.297345,18.04256340805995,78.83516117582631,79.3,00101000
1449396841,227592820,-4.497749,48.297868,18.04256340805995,78.83516117582631,79.3,00101000
1449396901,227592820,-4.493762,48.298391,18.04256340805995,78.83516117582631,79.3,00101000
1449396961,227592820,-4.489775,48.298914,18.04256340805995,78.83516117582631,79.3,00101000
1449397021,227592820,-4.486799,48.309487,18.464007359574474,18.664746621229753,16.7,00100000
1449397081,227592820,-4.485634,48.314167,18.512240963982425,5.040941180145165,2.7,00100000
1449397141,227592820,-4.48688,48.31886,18.389035274209768,347.7821553057959,346.7,00100000
1449397201,227592820,-4.489486,48.324578,18.45330065494953,355.32969861324693,355.2,00100000
1449397261,227592820,-4.490028,48.329687,20.304593378920686,355.12808425945263,355.1,00100000
1449397321,227592820,-4.489418,48.333581,18.596362645355697,8.46029931933051,8.3,00100000
1449397381,227592820,-4.489394,48.339174,20.381195989857172,353.8436327577579,354.9,00100000
1449397441,227592820,-4.489887,48.34221,20.381195989857172,353.8436327577579,354.9,00100000
1449397501,227592820,-4.490194,48.350045,20.655637116722495,0.7393733491036296,0.6,00100000
1449397561,227592820,-4.489924,48.35424,20.797173292249536,2.705098589873651,2.5,00100000
1449397621,227592820,-4.490549,48.359393,20.51437326804419,0.24432872187609384,0.6,00100000
1449397681,227592820,-4.490079,48.364702,21.076972619093578,3.1184776867596335,3.0,00100000
1449397741,227592820,-4.489579,48.368479,16.742148535602716,2.2120026414845904,2.5,00100000
1449397801,227592820,-4.490351,48.372632,11.744641179633742,350.0062392684979,347.7,00100000
1449397861,227592820,-4.491706,48.375085,11.169035096944594,340.97179577761534,334.6,00100000
1449397921,227592820,-4.492527,48.376667,11.169035096944594,340.97179577761534,334.6,00100000
1449397981,227592820,-4.493348,48.378249,11.169035096944594,340.97179577761534,334.6,00100000
1449398041,227592820,-4.49417,48.379831,11.169035096944594,340.97179577761534,334.6,00100000
1449398101,227592820,-4.494992,48.381413,11.169035096944594,340.97179577761534,334.6,00100000
1449398161,227592820,-4.495814,48.382995,11.169035096944594,340.97179577761534,334.6,00100000
1449398221,227592820,-4.496636,48.384577,11.169035096944594,340.97179577761534,334.6,00100000
1449398281,227592820,-4.497458,48.386159,11.169035096944594,340.97179577761534,334.6,00100000
1449398341,227592820,-4.49828,48.387741,11.169035096944594,340.97179577761534,334.6,00100000
1449398401,227592820,-4.499102,48.389323,11.169035096944594,340.97179577761534,334.6,00100000
1449398461,227592820,-4.499924,48.390905,11.169035096944594,340.97179577761534,334.6,00100000
1449398521,227592820,-4.500746,48.392487,11.169035096944594,340.97179577761534,334.6,00100000
1449398581,227592820,-4.501568,48.394069,11.169035096944594,340.97179577761534,334.6,00100000
1449398641,227592820,-4.50239,48.395651,11.169035096944594,340.97179577761534,334.6,00100000
1449398701,227592820,-4.503212,48.397233,11.169035096944594,340.97179577761534,334.6,00100000
1449398761,227592820,-4.504034,48.398815,11.169035096944594,340.97179577761534,334.6,00100000
1449398821,227592820,-4.504856,48.400397,11.169035096944594,340.97179577761534,334.6,00100000
1449398881,227592820,-4.505678,48.401979,11.169035096944594,340.97179577761534,334.6,00100000
1449398941,227592820,-4.49545,48.383718,1.9190236064037458,343.6741508436034,281.7,00100100
1449399001,227592820,-4.495572,48.383994,1.9190236064037458,343.6741508436034,281.7,00100100
1449399061,227592820,-4.495694,48.38427,1.9190236064037458,343.6741508436034,281.7,00100100
1449399121,227592820,-4.495816,48.384546,1.9190236064037458,343.6741508436034,281.7,00100100
1449399181,227592820,-4.495938,48.384822,1.9190236064037458,343.6741508436034,281.7,00100100
1449399241,227592820,-4.49606,48.385098,1.9190236064037458,343.6741508436034,281.7,00100100
1449399301,227592820,-4.496182,48.385374,1.9190236064037458,343.6741508436034,281.7,00100100
1449399361,227592820,-4.496304,48.38565,1.9190236064037458,343.6741508436034,281.7,00100100
1449399421,227592820,-4.496426,48.385926,1.9190236064037458,343.6741508436034,281.7,00100100
1449399481,227592820,-4.496548,48.386202,1.9190236064037458,343.6741508436034,281.7,00100100
1449399541,227592820,-4.49667,48.386478,1.9190236064037458,343.6741508436034,281.7,00100100
1449399601,227592820,-4.496792,48.386754,1.9190236064037458,343.6741508436034,281.7,00100100
1449399661,227592820,-4.496914,48.38703,1.9190236064037458,343.6741508436034,281.7,00100100
1449399721,227592820,-4.497036,48.387306,1.9190236064037458,343.6741508436034,281.7,00100100
1449399781,227592820,-4.497158,48.387582,1.9190236064037458,343.6741508436034,281.7,00100100
1449399841,227592820,-4.49728,48.387858,1.9190236064037458,343.6741508436034,281.7,00100100
1449399901,227592820,-4.497402,48.388134,1.9190236064037458,343.6741508436034,281.7,00100100
1449399961,227592820,-4.497524,48.38841,1.9190236064037458,343.6741508436034,281.7,00100100
1449400021,227592820,-4.497646,48.388686,1.9190236064037458,343.6741508436034,281.7,00100100
1449400081,227592820,-4.497768,48.388962,1.9190236064037458,343.6741508436034,281.7,00100100
1449400141,227592820,-4.49789,48.389238,1.9190236064037458,343.6741508436034,281.7,00100100
1449400201,227592820,-4.498012,48.389514,1.9190236064037458,343.6741508436034,281.7,00100100
1449400261,227592820,-4.498134,48.38979,1.9190236064037458,343.6741508436034,281.7,00100100
1449400321,227592820,-4.498256,48.390066,1.9190236064037458,343.6741508436034,281.7,00100100
1449400381,227592820,-4.498378,48.390342,1.9190236064037458,343.6741508436034,281.7,00100100
1449400441,227592820,-4.4985,48.390618,1.9190236064037458,343.6741508436034,281.7,00100100
1449400501,227592820,-4.498622,48.390894,1.9190236064037458,343.6741508436034,281.7,00100100
1449400561,227592820,-4.498744,48.39117,1.9190236064037458,343.6741508436034,281.7,00100100
1449400621,227592820,-4.498866,48.391446,1.9190236064037458,343.6741508436034,281.7,00100100
1449400681,227592820,-4.498988,48.391722,1.9190236064037458,343.6741508436034,281.7,00100100
1449470161,227592820,-4.489936,48.365373,13.032839619859145,169.93849054294827,180.1,00100000
1449470221,227592820,-4.491025,48.359522,17.380150007229858,187.47862060083028,187.2,10000000
1449470281,227592820,-4.491281,48.354593,18.62350832179875,179.45111843811503,177.9,00100000
1449470341,227592820,-4.491241,48.351803,18.62350832179875,179.45111843811503,177.9,00100000
1449470401,227592820,-4.491201,48.349013,18.62350832179875,179.45111843811503,177.9,00100000
1449470461,227592820,-4.491161,48.346223,18.62350832179875,179.45111843811503,177.9,00100000
1449470521,227592820,-4.491121,48.343433,18.62350832179875,179.45111843811503,177.9,00100000
1449470581,227592820,-4.490498,48.331553,17.013467532573063,181.04047920075126,181.0,00100000
1449470641,227592820,-4.491358,48.326468,16.879439087822984,182.79494554537308,182.8,00100000
1449470701,227592820,-4.491543,48.323942,16.879439087822984,182.79494554537308,182.8,00100000
1449470761,227592820,-4.490636,48.317106,16.770656848667965,176.66636232205428,171.3,00100000
1449470821,227592820,-4.489183,48.312303,18.905769253758002,172.9157327476481,173.5,00100000
1449470881,227592820,-4.48986,48.308687,17.147484900858352,186.43410146656765,186.8,00100000
1449470941,227592820,-4.490293,48.306134,17.147484900858352,186.43410146656765,186.8,00100000
1449471001,227592820,-4.490726,48.303581,17.147484900858352,186.43410146656765,186.8,00100000
1449471061,227592820,-4.491159,48.301028,17.147484900858352,186.43410146656765,186.8,00100000
1449471121,227592820,-4.503161,48.296805,11.306571963128846,255.48973906764215,256.5,00100000
1449471181,227592820,-4.505626,48.29638,11.306571963128846,255.48973906764215,256.5,00100000
1449471241,227592820,-4.508898,48.295854,8.780637749835927,255.99688786116096,256.7,00100000
1449471301,227592820,-4.510817,48.295536,8.780637749835927,255.99688786116096,256.7,00100000
1449471361,227592820,-4.512736,48.295218,8.780637749835927,255.99688786116096,256.7,00100000
1449471421,227592820,-4.514655,48.2949,8.780637749835927,255.99688786116096,256.7,00100000
1449471481,227592820,-4.516574,48.294582,8.780637749835927,255.99688786116096,256.7,00100000
1449471541,227592820,-4.511777,48.296542,1.983366633401172,277.6246478880266,301.4,01100100
1449471601,227592820,-4.51222,48.296581,1.983366633401172,277.6246478880266,301.4,01100100
1449471661,227592820,-4.512663,48.29662,1.983366633401172,277.6246478880266,301.4,01100100
1449471721,227592820,-4.513106,48.296659,1.983366633401172,277.6246478880266,301.4,01100100
1449471781,227592820,-4.513549,48.296698,1.983366633401172,277.6246478880266,301.4,01100100
1449471841,227592820,-4.513992,48.296737,1.983366633401172,277.6246478880266,301.4,01100100
1449471901,227592820,-4.514435,48.296776,1.983366633401172,277.6246478880266,301.4,01100100
1449471961,227592820,-4.514878,48.296815,1.983366633401172,277.6246478880266,301.4,01100100
1449472021,227592820,-4.515321,48.296854,1.983366633401172,277.6246478880266,301.4,01100100
1449472081,227592820,-4.50497,48.296944,17.15832318000751,81.98343956173397,81.9,00101000
1449472141,227592820,-4.501143,48.297302,17.15832318000751,81.98343956173397,81.9,00101000
1449472201,227592820,-4.497316,48.29766,17.15832318000751,81.98343956173397,81.9,00101000
1449472261,227592820,-4.493489,48.298018,17.15832318000751,81.98343956173397,81.9,00101000
1449472321,227592820,-4.490278,48.306661,12.90671694708496,45.162121606812896,11.8,10100000
1449472381,227592820,-4.489389,48.312326,19.23031115660779,9.689415926738176,9.6,00100000
1449472441,227592820,-4.489195,48.31677,18.30691128178266,1.5361957764777185,0.3,00100000
1449472501,227592820,-4.489084,48.319512,18.30691128178266,1.5361957764777185,0.3,00100000
1449472561,227592820,-4.488973,48.322254,18.30691128178266,1.5361957764777185,0.3,00100000
1449472621,227592820,-4.488862,48.324996,18.30691128178266,1.5361957764777185,0.3,00100000
1449472681,227592820,-4.488751,48.327738,18.30691128178266,1.5361957764777185,0.3,00100000
1449472741,227592820,-4.49341,48.344451,19.764110072801383,1.6703202916571096,1.1,00100000
1449472801,227592820,-4.492204,48.350104,17.61270445135959,6.871696889938761,7.3,00100000
1449472861,227592820,-4.4917,48.355438,18.027687353420042,7.630732803409972,7.6,00100000
1449472921,227592820,-4.49116,48.358115,18.027687353420042,7.630732803409972,7.6,00100000
1449472981,227592820,-4.48915,48.3663,18.71833681733893,8.909912563439653,8.9,00100000
1449473041,227592820,-4.489203,48.370009,14.351011999756407,359.46043650729223,350.9,00100000
1449473101,227592820,-4.489233,48.372159,14.351011999756407,359.46043650729223,350.9,00100000
1449473161,227592820,-4.489263,48.374309,14.351011999756407,359.46043650729223,350.9,00100000
1449473221,227592820,-4.489293,48.376459,14.351011999756407,359.46043650729223,350.9,00100000
1449473281,227592820,-4.489323,48.378609,14.351011999756407,359.46043650729223,350.9,00100000
1449473341,227592820,-4.489353,48.380759,14.351011999756407,359.46043650729223,350.9,00100000
1449473401,227592820,-4.489383,48.382909,14.351011999756407,359.46043650729223,350.9,00100000
1449473461,227592820,-4.489413,48.385059,14.351011999756407,359.46043650729223,350.9,00100000
1449473521,227592820,-4.489443,48.387209,14.351011999756407,359.46043650729223,350.9,00100000
1449473581,227592820,-4.489473,48.389359,14.351011999756407,359.46043650729223,350.9,00100000
1449473641,227592820,-4.489503,48.391509,14.351011999756407,359.46043650729223,350.9,00100000
